iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
334,-13.098674073815346,0.671239206591911,0.623402452084274,0.7843780755961243,0.7636526171390416,0.7397210004391828,0.5673432159140979,0.6586106813629127,0.4054319082845106,0.7971881394914382,0.43225263034874284,0.7134467757145155,0.5670335297922349
335,-13.13230675458908,0.7288913734558715,0.6274915382671509,0.8085347229307067,0.7566894255371746,0.7634091404973695,0.5644464100879716,0.6771147352067377,0.42069012859385246,0.8023917945694774,0.43117245252034286,0.7423971590659071,0.5734659977998882
336,-13.13230675458908,0.7288913734558715,0.6274915382671509,0.8085347229307067,0.7566894255371746,0.7634091404973695,0.5644464100879716,0.6771147352067377,0.42069012859385246,0.8023917945694774,0.43117245252034286,0.7423971590659071,0.5734659977998882
337,-13.13230675458908,0.7288913734558715,0.6274915382671509,0.8085347229307067,0.7566894255371746,0.7634091404973695,0.5644464100879716,0.6771147352067377,0.42069012859385246,0.8023917945694774,0.43117245252034286,0.7423971590659071,0.5734659977998882
338,-13.132683128118515,0.7117784396315983,0.6249449354074339,0.7948972746301464,0.7577157806118153,0.7643325715834095,0.5695577987292895,0.6639409572221211,0.4092127148718229,0.8027702516007372,0.42996585865096315,0.7409370451530617,0.5665557200257163
339,-13.132683128118515,0.7117784396315983,0.6249449354074339,0.7948972746301464,0.7577157806118153,0.7643325715834095,0.5695577987292895,0.6639409572221211,0.4092127148718229,0.8027702516007372,0.42996585865096315,0.7409370451530617,0.5665557200257163
340,-13.132683128118515,0.7117784396315983,0.6249449354074339,0.7948972746301464,0.7577157806118153,0.7643325715834095,0.5695577987292895,0.6639409572221211,0.4092127148718229,0.8027702516007372,0.42996585865096315,0.7409370451530617,0.5665557200257163
341,-13.132683128118515,0.7117784396315983,0.6249449354074339,0.7948972746301464,0.7577157806118153,0.7643325715834095,0.5695577987292895,0.6639409572221211,0.4092127148718229,0.8027702516007372,0.42996585865096315,0.7409370451530617,0.5665557200257163
342,-13.134523466229439,0.7157365417627458,0.624310110604555,0.8023014176291257,0.7576286536961772,0.7623326820719363,0.5691039350050368,0.6630531081944514,0.4092493842973972,0.8034113322627567,0.42690834983103065,0.7420281593595158,0.5801218105279
343,-13.140926629304886,0.7443958428229429,0.6322300236523383,0.8072047128316242,0.752885330308366,0.7734449118434643,0.5700406392029287,0.6714403022367184,0.4105489110415086,0.8019006043629462,0.4270648154302292,0.7545868162400431,0.5719149325715258
344,-13.140926629304886,0.7443958428229429,0.6322300236523383,0.8072047128316242,0.752885330308366,0.7734449118434643,0.5700406392029287,0.6714403022367184,0.4105489110415086,0.8019006043629462,0.4270648154302292,0.7545868162400431,0.5719149325715258
345,-13.140926629304886,0.7443958428229429,0.6322300236523383,0.8072047128316242,0.752885330308366,0.7734449118434643,0.5700406392029287,0.6714403022367184,0.4105489110415086,0.8019006043629462,0.4270648154302292,0.7545868162400431,0.5719149325715258
346,-13.140926629304886,0.7443958428229429,0.6322300236523383,0.8072047128316242,0.752885330308366,0.7734449118434643,0.5700406392029287,0.6714403022367184,0.4105489110415086,0.8019006043629462,0.4270648154302292,0.7545868162400431,0.5719149325715258
347,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
348,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
349,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
350,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
351,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
352,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
353,-13.155217230319977,0.6906378176320436,0.6236441300965501,0.7960597715243491,0.7580563941312881,0.7531971246547813,0.5666968474704221,0.6616477417870097,0.4047867748739816,0.8095690166667939,0.42965815600884305,0.727527093721333,0.5699689326297199
354,-13.157906949520111,0.7243649613931762,0.6261161142328385,0.7993699187881802,0.7488275675774705,0.7766542434587245,0.5682771143787323,0.6646815174585661,0.4088311559041129,0.8050030581197116,0.4281577431208934,0.7537394771437352,0.5725443031450961
355,-13.158837676048279,0.7027849477460217,0.625048587481293,0.7989171583708388,0.755909679676344,0.7651587060065872,0.5679192679257594,0.6668236288971903,0.4075991845854171,0.8010774277937659,0.43156435922726744,0.7310937765095364,0.5728179395474289
356,-13.158837676048279,0.7027849477460217,0.625048587481293,0.7989171583708388,0.755909679676344,0.7651587060065872,0.5679192679257594,0.6668236288971903,0.4075991845854171,0.8010774277937659,0.43156435922726744,0.7310937765095364,0.5728179395474289
357,-13.163593888282776,0.7134986826292862,0.6255079030500577,0.7979941598848301,0.7520760051937441,0.773858968932263,0.5747299328359912,0.6562229965758413,0.3998949670435793,0.8061927195874641,0.42790986917911034,0.7462973515341751,0.5741120443645327
358,-13.183867663145065,0.7404582656139622,0.629750033071601,0.8207729962766841,0.7463066410182293,0.7796186203148432,0.5709419504540405,0.6701951930680567,0.41012277675544084,0.8081918850306191,0.4281777678792904,0.7525077521892776,0.5901447042799022
359,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
360,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
361,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
362,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
363,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
364,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
365,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
366,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
367,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
368,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
369,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
370,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
371,-13.222777843475342,0.7387224923144713,0.6323796632941203,0.8105826049406142,0.7436503916800183,0.7879398838985163,0.5723091817647967,0.6737564123417974,0.4102677860188033,0.8081048618985456,0.4346101400312201,0.7529454219838099,0.5655182467135353
372,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
373,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
374,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
375,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
376,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
377,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
378,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
379,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
380,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
381,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
382,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
383,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
384,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
385,-13.238956242799759,0.7285791880776633,0.6305478390565695,0.8181720123736633,0.7403914762009247,0.7852420079827145,0.5673888535369727,0.6771087680552115,0.4106638563625795,0.8100983721547934,0.43524551276103984,0.7453732103291248,0.578913374777267
386,-13.239110708236694,0.7379988541913489,0.6319679777507471,0.8128669382523062,0.7341272438728756,0.7973273618953378,0.5716913126205138,0.6734829441758767,0.40952297415049266,0.8109961238254839,0.4377715449640882,0.7555914921476349,0.5695090219041437
387,-13.239110708236694,0.7379988541913489,0.6319679777507471,0.8128669382523062,0.7341272438728756,0.7973273618953378,0.5716913126205138,0.6734829441758767,0.40952297415049266,0.8109961238254839,0.4377715449640882,0.7555914921476349,0.5695090219041437
388,-13.244012862443924,0.7193761480853396,0.6309912813065726,0.8085644460240482,0.7389794763610704,0.7836297367336265,0.5714661790600686,0.6709469932765761,0.4113030266814127,0.8134410952228861,0.44095284757279085,0.7443697024000238,0.5694791712961609
389,-13.244012862443924,0.7193761480853396,0.6309912813065726,0.8085644460240482,0.7389794763610704,0.7836297367336265,0.5714661790600686,0.6709469932765761,0.4113030266814127,0.8134410952228861,0.44095284757279085,0.7443697024000238,0.5694791712961609
390,-13.249965757131577,0.7506755792382952,0.6356696137677345,0.823001856073684,0.7347319564266103,0.7997615427622953,0.5712274120898484,0.6815430383443973,0.41339864420392514,0.8145685290235734,0.4399400970681424,0.757215333106711,0.5697718460082003
391,-13.249965757131577,0.7506755792382952,0.6356696137677345,0.823001856073684,0.7347319564266103,0.7997615427622953,0.5712274120898484,0.6815430383443973,0.41339864420392514,0.8145685290235734,0.4399400970681424,0.757215333106711,0.5697718460082003
392,-13.249965757131577,0.7506755792382952,0.6356696137677345,0.823001856073684,0.7347319564266103,0.7997615427622953,0.5712274120898484,0.6815430383443973,0.41339864420392514,0.8145685290235734,0.4399400970681424,0.757215333106711,0.5697718460082003
393,-13.249965757131577,0.7506755792382952,0.6356696137677345,0.823001856073684,0.7347319564266103,0.7997615427622953,0.5712274120898484,0.6815430383443973,0.41339864420392514,0.8145685290235734,0.4399400970681424,0.757215333106711,0.5697718460082003
394,-13.249965757131577,0.7506755792382952,0.6356696137677345,0.823001856073684,0.7347319564266103,0.7997615427622953,0.5712274120898484,0.6815430383443973,0.41339864420392514,0.8145685290235734,0.4399400970681424,0.757215333106711,0.5697718460082003
