iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
119,-12.5958441644907,0.5409259543243496,0.4149920354700476,0.5918803778064523,0.6871563013641557,0.6508126358203457,0.8704129282403918,0.34486008286530223,0.5111572434235798,0.5664160543182242,0.6303972620329588,0.5664839933608095,0.5239902174553648
120,-12.5958441644907,0.5409259543243496,0.4149920354700476,0.5918803778064523,0.6871563013641557,0.6508126358203457,0.8704129282403918,0.34486008286530223,0.5111572434235798,0.5664160543182242,0.6303972620329588,0.5664839933608095,0.5239902174553648
121,-12.5958441644907,0.5409259543243496,0.4149920354700476,0.5918803778064523,0.6871563013641557,0.6508126358203457,0.8704129282403918,0.34486008286530223,0.5111572434235798,0.5664160543182242,0.6303972620329588,0.5664839933608095,0.5239902174553648
122,-12.684753865003586,0.5626132835279578,0.4507238604389212,0.6162430219365211,0.6752246769368377,0.6767094979717942,0.8243481525553169,0.3531660925043488,0.5371120539738323,0.6080496670236322,0.6310650196465695,0.5304610489588423,0.5298951365889799
123,-12.684753865003586,0.5626132835279578,0.4507238604389212,0.6162430219365211,0.6752246769368377,0.6767094979717942,0.8243481525553169,0.3531660925043488,0.5371120539738323,0.6080496670236322,0.6310650196465695,0.5304610489588423,0.5298951365889799
124,-12.684753865003586,0.5626132835279578,0.4507238604389212,0.6162430219365211,0.6752246769368377,0.6767094979717942,0.8243481525553169,0.3531660925043488,0.5371120539738323,0.6080496670236322,0.6310650196465695,0.5304610489588423,0.5298951365889799
125,-12.79530318081379,0.5000109320396965,0.3991867637117582,0.6351186040931128,0.6872199249984919,0.6908078821449469,0.8855612838348429,0.320462158587036,0.5132496463416815,0.5832925082608919,0.6487436224783237,0.5382105452310012,0.519781386690927
126,-13.363817185163498,0.5013763337593213,0.42384685326055516,0.6280024675402107,0.6538402886673387,0.6806860644194759,0.8745377171709539,0.35486190134566076,0.5427702849536731,0.6031072796847865,0.6330798313265531,0.5555680143063081,0.5003365531824127
127,-13.363817185163498,0.5013763337593213,0.42384685326055516,0.6280024675402107,0.6538402886673387,0.6806860644194759,0.8745377171709539,0.35486190134566076,0.5427702849536731,0.6031072796847865,0.6330798313265531,0.5555680143063081,0.5003365531824127
128,-13.363817185163498,0.5013763337593213,0.42384685326055516,0.6280024675402107,0.6538402886673387,0.6806860644194759,0.8745377171709539,0.35486190134566076,0.5427702849536731,0.6031072796847865,0.6330798313265531,0.5555680143063081,0.5003365531824127
129,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
130,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
131,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
132,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
133,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
134,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
135,-13.571965903043747,0.5240777019072957,0.4117659875107317,0.6169706844291467,0.6750240436197914,0.6813123481505083,0.8421011375136351,0.35038359397719865,0.5486029974225564,0.6030740435970561,0.6373393774762528,0.5688402514606015,0.5314612401216239
136,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
137,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
138,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
139,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
140,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
141,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
142,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
143,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
144,-13.735203444957733,0.497059451404007,0.4006859347075771,0.6027677326201455,0.6833479313565272,0.6943747599181369,0.8754488054789089,0.30968727639393867,0.5296371886701712,0.5963651691268383,0.6516230718320646,0.5540171364488362,0.5169453174184564
145,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
146,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
147,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
148,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
149,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
150,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
151,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
152,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
153,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
154,-14.324464291334152,0.42591102711130757,0.40105920602760303,0.6308857163239143,0.6378961985767098,0.6777995020607666,0.9217351410194583,0.3242585644298098,0.4917001436223898,0.5928476125452564,0.6441621021629156,0.641116552940082,0.5369892369961926
155,-14.436057418584824,0.4263609092208319,0.3847424527442489,0.631267941043298,0.6582875866365018,0.7040372310605555,0.9000244280612837,0.311916890954995,0.5359672439578577,0.6201832588850387,0.6377919523285571,0.6164546239533817,0.5261695878136403
156,-14.436057418584824,0.4263609092208319,0.3847424527442489,0.631267941043298,0.6582875866365018,0.7040372310605555,0.9000244280612837,0.311916890954995,0.5359672439578577,0.6201832588850387,0.6377919523285571,0.6164546239533817,0.5261695878136403
157,-14.660175681114197,0.4071125986799896,0.38828141531941185,0.6341931676085903,0.650419744841191,0.7105122920807343,0.8995958600859468,0.30539396599424795,0.5165843206857621,0.6115075867251829,0.6481173796686781,0.6224622168916525,0.5201190072075577
158,-14.660175681114197,0.4071125986799896,0.38828141531941185,0.6341931676085903,0.650419744841191,0.7105122920807343,0.8995958600859468,0.30539396599424795,0.5165843206857621,0.6115075867251829,0.6481173796686781,0.6224622168916525,0.5201190072075577
159,-14.663585156202316,0.4379611110996672,0.41251619717846144,0.6152439927005631,0.6490403899311536,0.7001583141340486,0.8646344471853236,0.34536173162416994,0.5416466308748551,0.6196768099644259,0.6385858504485118,0.6152533749504817,0.5428473086517012
160,-14.663585156202316,0.4379611110996672,0.41251619717846144,0.6152439927005631,0.6490403899311536,0.7001583141340486,0.8646344471853236,0.34536173162416994,0.5416466308748551,0.6196768099644259,0.6385858504485118,0.6152533749504817,0.5428473086517012
161,-14.676391124725342,0.4399002087469418,0.38483469739583087,0.6341535912133998,0.6496014086509365,0.7129701810928128,0.8765809500329851,0.2859084028351948,0.5272456178617251,0.6072742580715853,0.6682510287144603,0.6251890016908065,0.5412494133534549
162,-14.676391124725342,0.4399002087469418,0.38483469739583087,0.6341535912133998,0.6496014086509365,0.7129701810928128,0.8765809500329851,0.2859084028351948,0.5272456178617251,0.6072742580715853,0.6682510287144603,0.6251890016908065,0.5412494133534549
163,-14.676391124725342,0.4399002087469418,0.38483469739583087,0.6341535912133998,0.6496014086509365,0.7129701810928128,0.8765809500329851,0.2859084028351948,0.5272456178617251,0.6072742580715853,0.6682510287144603,0.6251890016908065,0.5412494133534549
164,-14.676391124725342,0.4399002087469418,0.38483469739583087,0.6341535912133998,0.6496014086509365,0.7129701810928128,0.8765809500329851,0.2859084028351948,0.5272456178617251,0.6072742580715853,0.6682510287144603,0.6251890016908065,0.5412494133534549
165,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
166,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
167,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
168,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
169,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
170,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
171,-14.992001816630363,0.4214383425972782,0.3937626138715947,0.6148298819119036,0.6414594196609311,0.679654398780223,0.8995857024131946,0.3213838350202849,0.5067760430246313,0.6152512478651506,0.6323599610775572,0.6486236283728904,0.5560763842633665
172,-15.211646616458893,0.38812355112031227,0.3944982307780701,0.6201933238857007,0.636906953224284,0.6946264609112446,0.8924618786514944,0.3140417362193021,0.501633770095736,0.6037462301101537,0.6633720858942249,0.6678220336620326,0.5578524669448173
173,-15.211646616458893,0.38812355112031227,0.3944982307780701,0.6201933238857007,0.636906953224284,0.6946264609112446,0.8924618786514944,0.3140417362193021,0.501633770095736,0.6037462301101537,0.6633720858942249,0.6678220336620326,0.5578524669448173
174,-15.211646616458893,0.38812355112031227,0.3944982307780701,0.6201933238857007,0.636906953224284,0.6946264609112446,0.8924618786514944,0.3140417362193021,0.501633770095736,0.6037462301101537,0.6633720858942249,0.6678220336620326,0.5578524669448173
175,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
176,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
177,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
178,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
179,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
180,-15.386106923222542,0.382785953994183,0.38607435894203845,0.6100879033876334,0.6425947871847397,0.6973754384226245,0.9116059169774514,0.29380852381745504,0.5090069473114227,0.6099567071460791,0.6566738867501642,0.6591684977273633,0.5509156049695783
